#x_m,y_m,w_tr_right_m,w_tr_left_m
-13.503861275667873,24.09471058877191,0.25676310941009733,1.4736654137688991
-13.559261275667865,24.150110588771916,0.3094,1.4209704820246045
-13.559261275667865,25.645910588771912,0.25676310941009733,1.4762591252404589
-13.61466127566787,25.70131058877191,0.3094,1.425423194465636
-13.61466127566787,27.75111058877191,0.25676310941009733,1.4736654137688991
-13.670061275667862,27.806510588771914,0.3094,1.4209704820246045
-13.670061275667862,29.46851058877192,0.25676310941009733,1.4736654137688991
-13.725461275667868,29.523910588771912,0.3094,1.4209704820246045
-13.725461275667868,30.57651058877191,0.25676310941009733,1.4762591252404589
-13.780861275667874,30.631910588771916,0.3094,1.425423194465636
-13.780861275667874,32.07231058877191,0.3094,1.4209704820246045
-13.725461275667868,32.12771058877192,0.25676310941009733,1.4736654137688991
-13.725461275667868,32.349310588771914,0.3094,1.4395952862663202
-13.670061275667862,32.40471058877192,0.25676310941009733,1.4865963170229586
-13.670061275667862,32.626310588771915,0.3119130003521743,1.4351789417809335
-13.61466127566787,32.68171058877191,0.2649713621060805,1.4702012202006867
-13.61466127566787,32.79251058877192,0.296676260630503,1.434294323348837
-13.559261275667865,32.84791058877191,0.27037790981067983,1.460639542893434
-13.559261275667865,32.903310588771916,0.296676260630503,1.4387129147734539
-13.503861275667873,32.95871058877191,0.27037790981067983,1.4702012202006867
-13.503861275667873,33.01411058877191,0.296676260630503,1.4519018237332821
-13.448461275667867,33.06951058877192,0.27037790981067983,1.4675986195966548
-13.448461275667867,33.12491058877191,0.296676260630503,1.4387129147734539
-13.393061275667861,33.18031058877192,0.27037790981067983,1.4597677233089599
-13.393061275667861,33.23571058877191,0.296676260630503,1.434294323348837
-13.33766127566787,33.291110588771915,0.27037790981067983,1.4597677233089599
-13.33766127566787,33.346510588771906,0.296676260630503,1.434294323348837
-13.282261275667864,33.40191058877191,0.27037790981067983,1.4519018237332821
-13.282261275667864,33.45731058877192,0.2992426219821151,1.4209704820246045
-13.171461275667866,33.568110588771916,0.27037790981067983,1.4519018237332821
-13.171461275667866,33.62351058877191,0.2992426219821151,1.4209704820246045
-12.894461275667865,33.90051058877191,0.27037790981067983,1.462817205498063
-12.894461275667865,33.955910588771914,0.2992426219821151,1.4236434898203283
-12.340461275667863,34.509910588771916,0.2992426219821151,1.4236434898203283
-12.285061275667871,34.509910588771916,0.27037790981067983,1.462817205498063
-12.00806127566787,34.78691058877192,0.2992426219821151,1.425423194465636
-11.952661275667865,34.78691058877192,0.27037790981067983,1.463252415282622
-11.73106127566787,35.00851058877191,0.2992426219821151,1.425423194465636
-11.675661275667863,35.00851058877191,0.27037790981067983,1.463252415282622
-11.454061275667868,35.23011058877191,0.2992426219821151,1.425423194465636
-11.398661275667862,35.23011058877191,0.27037790981067983,1.463252415282622
-11.121661275667861,35.50711058877191,0.2992426219821151,1.4236434898203283
-11.06626127566787,35.50711058877191,0.27037790981067983,1.462817205498063
-10.955461275667872,35.617910588771906,0.31939082976744176,1.4519018237332821
-10.84466127566786,35.617910588771906,0.27839298059364453,1.5172551169277253
-10.789261275667869,35.67331058877191,0.31939082976744176,1.5087909110784476
-10.733861275667863,35.67331058877191,0.296676260630503,1.544079521061931
-10.678461275667871,35.72871058877192,0.3316571855049224,1.529039201329485
-10.346061275667864,35.72871058877192,0.31939082976744176,1.5087909110784476
-10.290661275667873,35.67331058877191,0.27839298059364453,1.5340663455829509
-10.12446127566787,35.67331058877191,0.31939082976744176,1.4597677233089599
-10.069061275667863,35.617910588771906,0.27839298059364453,1.4840176344419915
-10.013661275667872,35.617910588771906,0.296676260630503,1.4519018237332821
-9.958261275667866,35.562510588771914,0.27037790981067983,1.4675986195966548
-9.902861275667874,35.562510588771914,0.296676260630503,1.4387129147734539
-9.847461275667868,35.50711058877191,0.27037790981067983,1.4597677233089599
-9.792061275667862,35.50711058877191,0.296676260630503,1.434294323348837
-9.73666127566787,35.45171058877192,0.27037790981067983,1.4597677233089599
-9.681261275667865,35.45171058877192,0.296676260630503,1.434294323348837
-9.625861275667873,35.39631058877191,0.27037790981067983,1.4597677233089599
-9.570461275667867,35.39631058877191,0.2992426219821151,1.434294323348837
-9.45966127566787,35.28551058877191,0.27037790981067983,1.4675986195966548
-9.404261275667864,35.28551058877191,0.296676260630503,1.4387129147734539
-9.348861275667872,35.23011058877191,0.27037790981067983,1.4597677233089599
-9.293461275667866,35.23011058877191,0.296676260630503,1.434294323348837
-9.23806127566786,35.174710588771916,0.27037790981067983,1.4597677233089599
-9.182661275667868,35.174710588771916,0.296676260630503,1.434294323348837
-9.127261275667863,35.11931058877191,0.27037790981067983,1.4597677233089599
-9.071861275667871,35.11931058877191,0.296676260630503,1.434294323348837
-9.016461275667865,35.06391058877192,0.27037790981067983,1.4597677233089599
-8.961061275667873,35.06391058877192,0.2992426219821151,1.434294323348837
-8.850261275667862,34.95311058877191,0.27037790981067983,1.4675986195966548
-8.79486127566787,34.95311058877191,0.296676260630503,1.4387129147734539
-8.739461275667864,34.897710588771915,0.27037790981067983,1.4597677233089599
-8.684061275667872,34.897710588771915,0.296676260630503,1.434294323348837
-8.628661275667866,34.84231058877191,0.27037790981067983,1.4597677233089599
-8.57326127566786,34.84231058877191,0.296676260630503,1.434294323348837
-8.517861275667869,34.78691058877192,0.27037790981067983,1.4597677233089599
-8.462461275667863,34.78691058877192,0.296676260630503,1.434294323348837
-8.407061275667871,34.73151058877191,0.27037790981067983,1.4597677233089599
-8.351661275667865,34.73151058877191,0.2992426219821151,1.434294323348837
-8.240861275667868,34.620710588771914,0.27037790981067983,1.4675986195966548
-8.185461275667862,34.620710588771914,0.296676260630503,1.4387129147734539
-8.13006127566787,34.56531058877191,0.27037790981067983,1.4597677233089599
-8.074661275667864,34.56531058877191,0.296676260630503,1.434294323348837
-8.019261275667873,34.509910588771916,0.27037790981067983,1.4597677233089599
-7.963861275667867,34.509910588771916,0.296676260630503,1.434294323348837
-7.908461275667861,34.45451058877191,0.27037790981067983,1.4597677233089599
-7.853061275667869,34.45451058877191,0.296676260630503,1.434294323348837
-7.797661275667863,34.39911058877192,0.27037790981067983,1.4597677233089599
-7.742261275667872,34.39911058877192,0.296676260630503,1.434294323348837
-7.686861275667866,34.34371058877191,0.27037790981067983,1.4597677233089599
-7.631461275667874,34.34371058877191,0.2992426219821151,1.434294323348837
-7.520661275667862,34.232910588771915,0.27037790981067983,1.4675986195966548
-7.465261275667871,34.232910588771915,0.296676260630503,1.4387129147734539
-7.409861275667865,34.17751058877191,0.27037790981067983,1.4597677233089599
-7.354461275667873,34.17751058877191,0.296676260630503,1.434294323348837
-7.299061275667867,34.12211058877192,0.27037790981067983,1.4597677233089599
-7.243661275667861,34.12211058877192,0.296676260630503,1.434294323348837
-7.18826127566787,34.06671058877191,0.27037790981067983,1.4597677233089599
-7.132861275667864,34.06671058877191,0.296676260630503,1.434294323348837
-7.077461275667872,34.01131058877192,0.27037790981067983,1.4597677233089599
-7.022061275667866,34.01131058877192,0.2992426219821151,1.434294323348837
-6.911261275667869,33.90051058877191,0.27037790981067983,1.4675986195966548
-6.855861275667863,33.90051058877191,0.296676260630503,1.4387129147734539
-6.800461275667871,33.84511058877192,0.27037790981067983,1.4597677233089599
-6.745061275667865,33.84511058877192,0.296676260630503,1.434294323348837
-6.6896612756678735,33.78971058877191,0.27037790981067983,1.4597677233089599
-6.634261275667868,33.78971058877191,0.296676260630503,1.434294323348837
-6.578861275667862,33.73431058877192,0.27037790981067983,1.4597677233089599
-6.52346127566787,33.73431058877192,0.296676260630503,1.434294323348837
-6.468061275667864,33.67891058877191,0.27037790981067983,1.4597677233089599
-6.4126612756678725,33.67891058877191,0.2992426219821151,1.434294323348837
-6.301861275667861,33.568110588771916,0.27037790981067983,1.4675986195966548
-6.246461275667869,33.568110588771916,0.296676260630503,1.4387129147734539
-6.191061275667863,33.51271058877191,0.27037790981067983,1.4597677233089599
-6.1356612756678715,33.51271058877191,0.296676260630503,1.434294323348837
-6.080261275667866,33.45731058877192,0.27037790981067983,1.4597677233089599
-6.024861275667874,33.45731058877192,0.296676260630503,1.434294323348837
-5.969461275667868,33.40191058877191,0.27037790981067983,1.4597677233089599
-5.914061275667862,33.40191058877191,0.296676260630503,1.434294323348837
-5.85866127566787,33.346510588771906,0.27037790981067983,1.4519018237332821
-5.8032612756678645,33.346510588771906,0.2992426219821151,1.4209704820246045
-5.692461275667867,33.23571058877191,0.27037790981067983,1.4597677233089599
-5.637061275667861,33.23571058877191,0.296676260630503,1.434294323348837
-5.581661275667869,33.18031058877192,0.27037790981067983,1.4597677233089599
-5.5262612756678635,33.18031058877192,0.296676260630503,1.434294323348837
-5.470861275667872,33.12491058877191,0.27037790981067983,1.4597677233089599
-5.415461275667866,33.12491058877191,0.296676260630503,1.434294323348837
-5.360061275667874,33.06951058877192,0.27037790981067983,1.4597677233089599
-5.304661275667868,33.06951058877192,0.296676260630503,1.434294323348837
-5.2492612756678625,33.01411058877191,0.27037790981067983,1.4519018237332821
-5.193861275667871,33.01411058877191,0.2992426219821151,1.4209704820246045
-5.083061275667873,32.903310588771916,0.27037790981067983,1.4597677233089599
-5.027661275667867,32.903310588771916,0.296676260630503,1.434294323348837
-4.9722612756678615,32.84791058877191,0.27037790981067983,1.4597677233089599
-4.91686127566787,32.84791058877191,0.296676260630503,1.434294323348837
-4.861461275667864,32.79251058877192,0.27037790981067983,1.4597677233089599
-4.806061275667872,32.79251058877192,0.296676260630503,1.434294323348837
-4.750661275667866,32.73711058877191,0.27037790981067983,1.4597677233089599
-4.6952612756678604,32.73711058877191,0.296676260630503,1.434294323348837
-4.639861275667869,32.68171058877191,0.27037790981067983,1.4519018237332821
-4.584461275667863,32.68171058877191,0.2992426219821151,1.4209704820246045
-4.473661275667865,32.57091058877191,0.27037790981067983,1.4597677233089599
-4.418261275667874,32.57091058877191,0.296676260630503,1.434294323348837
-4.362861275667868,32.51551058877192,0.27037790981067983,1.4597677233089599
-4.307461275667862,32.51551058877192,0.296676260630503,1.434294323348837
-4.25206127566787,32.46011058877191,0.27037790981067983,1.4597677233089599
-4.196661275667864,32.46011058877191,0.296676260630503,1.434294323348837
-4.141261275667873,32.40471058877192,0.27037790981067983,1.4597677233089599
-4.085861275667867,32.40471058877192,0.296676260630503,1.434294323348837
-4.030461275667861,32.349310588771914,0.27037790981067983,1.4519018237332821
-3.975061275667869,32.349310588771914,0.2992426219821151,1.4209704820246045
-3.8642612756678716,32.238510588771916,0.27037790981067983,1.4597677233089599
-3.8088612756678657,32.238510588771916,0.296676260630503,1.434294323348837
-3.753461275667874,32.18311058877191,0.27037790981067983,1.4597677233089599
-3.698061275667868,32.18311058877191,0.296676260630503,1.434294323348837
-3.6426612756678622,32.12771058877192,0.27037790981067983,1.4597677233089599
-3.5872612756678706,32.12771058877192,0.296676260630503,1.434294323348837
-3.5318612756678647,32.07231058877191,0.27037790981067983,1.4597677233089599
-3.476461275667873,32.07231058877191,0.296676260630503,1.434294323348837
-3.421061275667867,32.01691058877191,0.27037790981067983,1.4519018237332821
-3.365661275667861,32.01691058877191,0.2992426219821151,1.4209704820246045
-3.2548612756678637,31.90611058877191,0.27037790981067983,1.4597677233089599
-3.199461275667872,31.90611058877191,0.296676260630503,1.434294323348837
-3.144061275667866,31.850710588771918,0.27037790981067983,1.4597677233089599
-3.0886612756678744,31.850710588771918,0.296676260630503,1.434294323348837
-3.0332612756678685,31.795310588771912,0.27037790981067983,1.4597677233089599
-2.9778612756678626,31.795310588771912,0.296676260630503,1.434294323348837
-2.922461275667871,31.73991058877192,0.27037790981067983,1.4597677233089599
-2.867061275667865,31.73991058877192,0.296676260630503,1.434294323348837
-2.8116612756678734,31.684510588771914,0.27037790981067983,1.4519018237332821
-2.7562612756678675,31.684510588771914,0.2992426219821151,1.4209704820246045
-2.64546127566787,31.573710588771917,0.27037790981067983,1.4597677233089599
-2.590061275667864,31.573710588771917,0.296676260630503,1.434294323348837
-2.5346612756678724,31.51831058877191,0.27037790981067983,1.4597677233089599
-2.4792612756678665,31.51831058877191,0.296676260630503,1.434294323348837
-2.4238612756678606,31.46291058877192,0.27037790981067983,1.4597677233089599
-2.368461275667869,31.46291058877192,0.296676260630503,1.434294323348837
-2.313061275667863,31.407510588771913,0.27037790981067983,1.4597677233089599
-2.2576612756678713,31.407510588771913,0.296676260630503,1.434294323348837
-2.2022612756678654,31.352110588771907,0.27037790981067983,1.4519018237332821
-2.1468612756678738,31.352110588771907,0.2992426219821151,1.4209704820246045
-2.036061275667862,31.24131058877191,0.27037790981067983,1.4597677233089599
-1.9806612756678703,31.24131058877191,0.296676260630503,1.434294323348837
-1.9252612756678644,31.185910588771918,0.27037790981067983,1.4597677233089599
-1.8698612756678727,31.185910588771918,0.296676260630503,1.434294323348837
-1.8144612756678669,31.130510588771912,0.27037790981067983,1.4597677233089599
-1.759061275667861,31.130510588771912,0.296676260630503,1.434294323348837
-1.7036612756678693,31.075110588771906,0.27037790981067983,1.4597677233089599
-1.6482612756678634,31.075110588771906,0.2992426219821151,1.434294323348837
-1.5374612756678658,30.96431058877191,0.27037790981067983,1.4675986195966548
-1.4820612756678742,30.96431058877191,0.296676260630503,1.4387129147734539
-1.4266612756678683,30.908910588771917,0.27037790981067983,1.4597677233089599
-1.3712612756678624,30.908910588771917,0.296676260630503,1.434294323348837
-1.3158612756678707,30.85351058877191,0.27037790981067983,1.4597677233089599
-1.2604612756678648,30.85351058877191,0.296676260630503,1.434294323348837
-1.2050612756678731,30.79811058877192,0.27037790981067983,1.4597677233089599
-1.1496612756678672,30.79811058877192,0.296676260630503,1.434294323348837
-1.0942612756678614,30.742710588771914,0.27037790981067983,1.4597677233089599
-1.0388612756678697,30.742710588771914,0.296676260630503,1.434294323348837
-0.9834612756678638,30.687310588771908,0.27037790981067983,1.4597677233089599
-0.9280612756678721,30.687310588771908,0.296676260630503,1.434294323348837
-0.8726612756678662,30.631910588771916,0.27037790981067983,1.4597677233089599
-0.8172612756678745,30.631910588771916,0.2992426219821151,1.434294323348837
-0.7064612756678628,30.52111058877192,0.2649713621060805,1.4840176344419915
-0.5956612756678652,30.52111058877192,0.296676260630503,1.434294323348837
-0.5402612756678735,30.465710588771913,0.27037790981067983,1.4597677233089599
-0.48486127566786763,30.465710588771913,0.296676260630503,1.434294323348837
-0.42946127566786174,30.410310588771907,0.27037790981067983,1.4597677233089599
-0.37406127566787006,30.410310588771907,0.296676260630503,1.434294323348837
-0.3186612756678642,30.354910588771915,0.27037790981067983,1.4597677233089599
-0.2632612756678725,30.354910588771915,0.296676260630503,1.434294323348837
-0.2078612756678666,30.29951058877191,0.27037790981067983,1.460639542893434
-0.15246127566786072,30.29951058877191,0.296676260630503,1.4387129147734539
-0.09706127566786904,30.244110588771917,0.27037790981067983,1.4702012202006867
-0.04166127566786315,30.244110588771917,0.296676260630503,1.4519018237332821
0.013738724332128527,30.18871058877191,0.2649713621060805,1.4840176344419915
0.1245387243321261,30.18871058877191,0.296676260630503,1.434294323348837
0.17993872433213198,30.13331058877192,0.27037790981067983,1.460639542893434
0.23533872433213787,30.13331058877192,0.296676260630503,1.4387129147734539
0.29073872433212955,30.077910588771914,0.27037790981067983,1.4702012202006867
0.34613872433213544,30.077910588771914,0.296676260630503,1.4519018237332821
0.4015387243321271,30.022510588771908,0.27037790981067983,1.4840176344419915
0.456938724332133,30.022510588771908,0.296676260630503,1.4597677233089599
0.5123387243321389,29.967110588771916,0.2649713621060805,1.4840176344419915
0.6231387243321365,29.967110588771916,0.296676260630503,1.4387129147734539
0.6785387243321281,29.91171058877191,0.27037790981067983,1.4702012202006867
0.733938724332134,29.91171058877191,0.296676260630503,1.4519018237332821
0.7893387243321257,29.85631058877192,0.27037790981067983,1.4840176344419915
0.8447387243321316,29.85631058877192,0.296676260630503,1.4597677233089599
0.9001387243321375,29.800910588771913,0.2649713621060805,1.4840176344419915
1.010938724332135,29.800910588771913,0.296676260630503,1.4387129147734539
1.0663387243321267,29.745510588771907,0.27037790981067983,1.4702012202006867
1.1217387243321326,29.745510588771907,0.296676260630503,1.4519018237332821
1.1771387243321385,29.690110588771915,0.27037790981067983,1.4840176344419915
1.2325387243321302,29.690110588771915,0.296676260630503,1.4597677233089599
1.287938724332136,29.63471058877191,0.2649713621060805,1.4840176344419915
1.3987387243321336,29.63471058877191,0.296676260630503,1.434294323348837
1.4541387243321253,29.579310588771918,0.27037790981067983,1.4519018237332821
1.5095387243321312,29.579310588771918,0.2992426219821151,1.4209704820246045
1.7311387243321263,29.35771058877191,0.2889100780254996,1.4307513281809146
1.7311387243321263,29.302310588771917,0.254,1.466730234076499
1.8419387243321381,29.19151058877192,0.296676260630503,1.434294323348837
1.8419387243321381,29.136110588771913,0.27037790981067983,1.4597677233089599
1.8973387243321298,29.080710588771908,0.2889100780254996,1.4387129147734539
1.8973387243321298,29.025310588771916,0.254,1.4675986195966548
2.0081387243321274,28.91451058877192,0.296676260630503,1.434294323348837
2.0081387243321274,28.859110588771912,0.27037790981067983,1.4597677233089599
2.0635387243321333,28.803710588771906,0.296676260630503,1.434294323348837
2.0635387243321333,28.69291058877191,0.2649713621060805,1.4840176344419915
2.118938724332139,28.637510588771917,0.296676260630503,1.4519018237332821
2.118938724332139,28.58211058877191,0.27037790981067983,1.4702012202006867
2.174338724332131,28.52671058877192,0.296676260630503,1.4351789417809335
2.174338724332131,28.415910588771908,0.2649713621060805,1.4702012202006867
2.2297387243321367,28.360510588771916,0.3119130003521743,1.4387129147734539
2.2297387243321367,28.138910588771907,0.25676310941009733,1.4943101292697423
2.2851387243321284,28.083510588771915,0.3094,1.4492719971462413
2.2851387243321284,27.363310588771917,0.3094,1.4728
2.2297387243321367,27.30791058877191,0.254,1.5273604132737473
2.2297387243321367,26.753910588771916,0.3094,1.460639542893434
2.174338724332131,26.69851058877191,0.254,1.5036933220478474
2.174338724332131,26.199910588771914,0.3094,1.460639542893434
2.118938724332139,26.144510588771915,0.254,1.5036933220478474
2.118938724332139,25.70131058877191,0.3094,1.460639542893434
2.0635387243321333,25.645910588771912,0.254,1.5036933220478474
2.0635387243321333,25.147310588771916,0.3094,1.460639542893434
2.0081387243321274,25.091910588771917,0.254,1.5036933220478474
2.0081387243321274,24.593310588771914,0.3094,1.4492719971462413
1.9527387243321357,24.537910588771915,0.254,1.4943101292697423
1.9527387243321357,24.09471058877191,0.3094,1.460639542893434
1.8973387243321298,24.03931058877191,0.254,1.5036933220478474
1.8973387243321298,23.540710588771915,0.3094,1.4492719971462413
1.8419387243321381,23.485310588771917,0.254,1.4943101292697423
1.8419387243321381,23.042110588771912,0.3094,1.460639542893434
1.7865387243321322,22.986710588771913,0.254,1.5036933220478474
1.7865387243321322,22.48811058877191,0.3094,1.4492719971462413
1.7311387243321263,22.43271058877191,0.254,1.4943101292697423
1.7311387243321263,21.989510588771914,0.3094,1.460639542893434
1.6757387243321347,21.934110588771915,0.254,1.5036933220478474
1.6757387243321347,21.435510588771912,0.3094,1.4492719971462413
1.6203387243321288,21.380110588771913,0.254,1.4943101292697423
1.6203387243321288,20.936910588771916,0.3094,1.460639542893434
1.564938724332137,20.881510588771917,0.254,1.5036933220478474
1.564938724332137,20.382910588771914,0.3094,1.460639542893434
1.5095387243321312,20.327510588771915,0.254,1.5036933220478474
1.5095387243321312,19.88431058877191,0.3094,1.460639542893434
1.4541387243321253,19.82891058877191,0.254,1.5036933220478474
1.4541387243321253,19.330310588771916,0.3094,1.460639542893434
1.3987387243321336,19.274910588771917,0.254,1.5036933220478474
1.3987387243321336,18.831710588771912,0.3094,1.460639542893434
1.3433387243321278,18.776310588771914,0.254,1.5036933220478474
1.3433387243321278,18.277710588771917,0.3094,1.460639542893434
1.287938724332136,18.22231058877191,0.254,1.5036933220478474
1.287938724332136,17.779110588771914,0.3094,1.460639542893434
1.2325387243321302,17.723710588771915,0.254,1.5036933220478474
1.2325387243321302,17.225110588771912,0.3094,1.460639542893434
1.1771387243321385,17.169710588771913,0.254,1.5036933220478474
1.1771387243321385,16.726510588771916,0.3094,1.460639542893434
1.1217387243321326,16.671110588771917,0.254,1.5036933220478474
1.1217387243321326,16.172510588771914,0.3094,1.460639542893434
1.0663387243321267,16.117110588771915,0.254,1.5036933220478474
1.0663387243321267,15.67391058877191,0.3094,1.460639542893434
1.010938724332135,15.618510588771912,0.254,1.5036933220478474
1.010938724332135,15.119910588771916,0.3094,1.460639542893434
0.9555387243321292,15.064510588771917,0.254,1.5036933220478474
0.9555387243321292,14.621310588771912,0.3094,1.460639542893434
0.9001387243321375,14.565910588771914,0.254,1.5036933220478474
0.9001387243321375,14.067310588771917,0.3094,1.460639542893434
0.8447387243321316,14.011910588771912,0.254,1.5036933220478474
0.8447387243321316,13.568710588771914,0.3094,1.460639542893434
0.7893387243321257,13.513310588771915,0.254,1.5036933220478474
0.7893387243321257,13.014710588771912,0.3094,1.460639542893434
0.733938724332134,12.959310588771913,0.254,1.5036933220478474
0.733938724332134,12.516110588771916,0.3094,1.460639542893434
0.6785387243321281,12.460710588771917,0.254,1.5036933220478474
0.6785387243321281,11.962110588771914,0.3094,1.460639542893434
0.6231387243321365,11.906710588771915,0.254,1.5036933220478474
0.6231387243321365,11.46351058877191,0.3094,1.460639542893434
0.5677387243321306,11.408110588771912,0.254,1.5036933220478474
0.5677387243321306,10.909510588771916,0.3094,1.460639542893434
0.5123387243321389,10.854110588771917,0.254,1.5036933220478474
0.5123387243321389,10.410910588771912,0.3094,1.460639542893434
0.456938724332133,10.355510588771914,0.254,1.5036933220478474
0.456938724332133,9.912310588771916,0.3094,1.460639542893434
0.4015387243321271,9.856910588771918,0.254,1.5036933220478474
0.4015387243321271,9.358310588771914,0.3094,1.4492719971462413
0.34613872433213544,9.302910588771915,0.254,1.4943101292697423
0.34613872433213544,8.859710588771911,0.3094,1.460639542893434
0.29073872433212955,8.804310588771912,0.254,1.5036933220478474
0.29073872433212955,8.361110588771915,0.3094,1.460639542893434
0.23533872433213787,8.305710588771916,0.254,1.5036933220478474
0.23533872433213787,7.862510588771912,0.3094,1.460639542893434
0.17993872433213198,7.807110588771913,0.254,1.5036933220478474
0.17993872433213198,7.308510588771917,0.3094,1.4492719971462413
0.1245387243321261,7.253110588771911,0.254,1.4943101292697423
0.1245387243321261,6.809910588771913,0.3094,1.460639542893434
0.06913872433213442,6.754510588771915,0.254,1.5036933220478474
0.06913872433213442,6.311310588771917,0.3094,1.460639542893434
0.013738724332128527,6.255910588771911,0.254,1.5036933220478474
0.013738724332128527,5.812710588771914,0.3094,1.460639542893434
-0.04166127566786315,5.757310588771915,0.254,1.5036933220478474
-0.04166127566786315,5.314110588771918,0.3094,1.460639542893434
-0.09706127566786904,5.258710588771912,0.254,1.5036933220478474
-0.09706127566786904,4.760110588771916,0.3094,1.4492719971462413
-0.15246127566786072,4.704710588771917,0.254,1.4943101292697423
-0.15246127566786072,4.2615105887719125,0.3094,1.4492719971462413
-0.2078612756678666,4.206110588771914,0.254,1.4943101292697423
-0.2078612756678666,3.7629105887719163,0.3094,1.4492719971462413
-0.2632612756678725,3.7075105887719175,0.254,1.4943101292697423
-0.2632612756678725,3.264310588771913,0.3094,1.4492719971462413
-0.3186612756678642,3.2089105887719143,0.254,1.4943101292697423
-0.3186612756678642,2.765710588771917,0.3094,1.460639542893434
-0.37406127566787006,2.710310588771911,0.254,1.5036933220478474
-0.37406127566787006,2.2671105887719136,0.3094,1.460639542893434
-0.42946127566786174,2.211710588771915,0.254,1.5036933220478474
-0.42946127566786174,1.7685105887719175,0.3094,1.460639542893434
-0.48486127566786763,1.7131105887719116,0.254,1.5036933220478474
-0.48486127566786763,1.2699105887719142,0.3094,1.460639542893434
-0.5402612756678735,1.2145105887719154,0.254,1.5036933220478474
-0.5402612756678735,0.771310588771918,0.3094,1.460639542893434
-0.5956612756678652,0.7159105887719122,0.254,1.5036933220478474
-0.5956612756678652,0.2727105887719148,0.3094,1.460639542893434
-0.6510612756678711,0.217310588771916,0.254,1.5036933220478474
-0.6510612756678711,-0.28128941122808726,0.3094,1.4492719971462413
-0.7064612756678628,-0.33668941122808604,0.254,1.4943101292697423
-0.7064612756678628,-0.7798894112280834,0.3094,1.4492719971462413
-0.7618612756678687,-0.8352894112280822,0.254,1.4943101292697423
-0.7618612756678687,-1.2784894112280867,0.3094,1.4492719971462413
-0.8172612756678745,-1.3338894112280855,0.254,1.4943101292697423
-0.8172612756678745,-1.7770894112280828,0.3094,1.4492719971462413
-0.8726612756678662,-1.8324894112280887,0.254,1.4943101292697423
-0.8726612756678662,-2.275689411228086,0.3094,1.4492719971462413
-0.9280612756678721,-2.331089411228085,0.254,1.4943101292697423
-0.9280612756678721,-2.7742894112280823,0.3094,1.460639542893434
-0.9834612756678638,-2.829689411228088,0.254,1.5036933220478474
-0.9834612756678638,-3.2728894112280855,0.3094,1.460639542893434
-1.0388612756678697,-3.3282894112280843,0.254,1.5036933220478474
-1.0388612756678697,-3.771489411228089,0.3094,1.460639542893434
-1.0942612756678614,-3.8268894112280876,0.254,1.5036933220478474
-1.0942612756678614,-4.270089411228085,0.3094,1.460639542893434
-1.1496612756678672,-4.325489411228084,0.254,1.5036933220478474
-1.1496612756678672,-4.768689411228085,0.3094,1.460639542893434
-1.2050612756678731,-4.824089411228087,0.254,1.5036933220478474
-1.2050612756678731,-5.267289411228084,0.3094,1.460639542893434
-1.2604612756678648,-5.322689411228087,0.254,1.5036933220478474
-1.2604612756678648,-5.821289411228086,0.3094,1.4492719971462413
-1.3158612756678707,-5.876689411228085,0.254,1.4943101292697423
-1.3158612756678707,-6.319889411228086,0.3094,1.4492719971462413
-1.3712612756678624,-6.375289411228085,0.254,1.4943101292697423
-1.3712612756678624,-6.818489411228086,0.3094,1.4492719971462413
-1.4266612756678683,-6.873889411228085,0.254,1.4943101292697423
-1.4266612756678683,-7.3170894112280855,0.3094,1.4492719971462413
-1.4820612756678742,-7.372489411228084,0.254,1.4943101292697423
-1.4820612756678742,-7.7602894112280865,0.3094,1.4492719971462413
-1.5374612756678658,-7.815689411228085,0.254,1.4943101292697423
-1.5374612756678658,-8.258889411228086,0.3094,1.4492719971462413
-1.5928612756678717,-8.314289411228085,0.254,1.4943101292697423
-1.5928612756678717,-8.702089411228084,0.3094,1.4492719971462413
-1.6482612756678634,-8.757489411228086,0.254,1.4943101292697423
-1.6482612756678634,-9.089889411228086,0.31939082976744176,1.4728
-1.7036612756678693,-9.145289411228084,0.27839298059364453,1.5147200004408392
-1.7036612756678693,-9.256089411228086,0.31939082976744176,1.4943101292697423
-1.759061275667861,-9.311489411228084,0.2992426219821151,1.5415813313562885
-1.759061275667861,-9.366889411228087,0.3316571855049224,1.5357390010565228
-1.9806612756678703,-9.588489411228085,0.3694007469371393,1.69747540660705
-2.64546127566787,-9.588489411228085,0.31939082976744176,1.4840176344419915
-2.7008612756678616,-9.533089411228087,0.27839298059364453,1.5087909110784476
-2.7562612756678675,-9.533089411228087,0.296676260630503,1.4840176344419915
-2.8116612756678734,-9.477689411228084,0.2649713621060805,1.497727865946345
-2.922461275667871,-9.477689411228084,0.296676260630503,1.4387129147734539
-2.9778612756678626,-9.422289411228085,0.27037790981067983,1.4597677233089599
-3.0332612756678685,-9.422289411228085,0.296676260630503,1.434294323348837
-3.144061275667866,-9.311489411228084,0.254,1.4675986195966548
-3.199461275667872,-9.311489411228084,0.2889100780254996,1.4387129147734539
-3.3102612756678695,-9.200689411228087,0.254,1.4675986195966548
-3.365661275667861,-9.200689411228087,0.2889100780254996,1.4387129147734539
-3.476461275667873,-9.089889411228086,0.254,1.4675986195966548
-3.5318612756678647,-9.089889411228086,0.2889100780254996,1.4387129147734539
-3.6426612756678622,-8.979089411228085,0.254,1.4675986195966548
